query_id,user_id,benchmark_tier,query_type,method,rank,retrieved_event_id,score,is_high_memory_load
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,122,2018_907530__event_001,0.0113981272198902,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,123,2018_907579__event_001,0.0113287250384025,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,124,2018_907538__event_002,0.0111963572854291,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,125,2018_907560__event_001,0.0110985069135727,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,126,2018_907499__event_003,0.0109886801541426,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,127,2018_907560__event_007,0.0109728234728235,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,128,2018_907477__event_002,0.0108992634830126,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,129,2018_907563__event_001,0.0108753315649867,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,130,2018_907529__event_001,0.0108698862797223,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,131,2018_907543__event_002,0.0108689248895434,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,132,2018_907539__event_002,0.0106685633001422,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,133,2018_907520__event_001,0.0106101542271755,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,134,2018_907579__event_005,0.0104237357148674,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,135,2018_907576__event_001,0.0103376429105674,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,136,2018_907563__event_004,0.0102833879665856,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,137,2018_907539__event_001,0.0102828443034629,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,138,2018_907508__event_001,0.0101010101010101,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,139,2018_907469__event_001,0.0100251256281407,True
tokyo_45205_relational_after,45205,core,relational_after,graph_ppr_rrf_all_event,140,2018_907508__event_002,0.0100251256281407,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,1,2018_907580__event_002,0.0282982045277127,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,2,2018_907554__event_002,0.0278937381404175,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,3,2018_907546__event_003,0.0278846153846154,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,4,2018_907576__event_001,0.0273824536119618,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,5,2018_907587__event_002,0.027271052146674,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,6,2018_907520__event_001,0.0265456989247312,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,7,2018_907560__event_006,0.0265191429574991,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,8,2018_907508__event_002,0.0261822942235313,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,9,2018_907587__event_003,0.0258563899868248,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,10,2018_907546__event_002,0.0257799671592775,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,11,2018_907581__event_002,0.0256769374416433,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,12,2018_907508__event_001,0.0255886970172684,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,13,2018_907544__event_003,0.0253815261044177,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,14,2018_907520__event_002,0.0253441802252816,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,15,2018_907492__event_003,0.025,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,16,2018_907478__event_001,0.0249253731343284,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,17,2018_907560__event_001,0.0248842592592593,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,18,2018_907576__event_002,0.0244152046783626,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,19,2018_907488__event_002,0.0244107744107744,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,20,2018_907498__event_001,0.0243867243867244,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,21,2018_907492__event_001,0.0243258270781207,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,22,2018_907479__event_001,0.024108138238573,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,23,2018_907492__event_002,0.0237961926091825,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,24,2018_907579__event_003,0.0235587583148559,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,25,2018_907565__event_002,0.0234145036125234,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,26,2018_907563__event_002,0.0232371794871795,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,27,2018_907548__event_002,0.0229618163054696,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,28,2018_907559__event_004,0.022863862032924,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,29,2018_907548__event_001,0.0226957508510907,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,30,2018_907559__event_003,0.0221951219512195,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,31,2018_907559__event_005,0.0220544168764233,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,32,2018_907579__event_004,0.0215452334066952,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,33,2018_907554__event_001,0.0214505681214824,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,34,2018_907469__event_002,0.0212848297213622,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,35,2018_907479__event_002,0.0209725935828877,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,36,2018_907469__event_001,0.0207959164382267,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,37,2018_907586__event_002,0.0206369159857532,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,38,2018_907563__event_003,0.0204496995541772,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,39,2018_907496__event_001,0.0204229732531619,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,40,2018_907499__event_002,0.0202956871664771,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,41,2018_907580__event_003,0.0201826484018265,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,42,2018_907579__event_002,0.0201201201201201,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,43,2018_907544__event_002,0.0195383496910214,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,44,2018_907560__event_005,0.0194307608100712,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,45,2018_907565__event_001,0.0194247996228194,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,46,2018_907530__event_002,0.0193614667298878,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,47,2018_907560__event_002,0.0193404634581105,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,48,2018_907564__event_002,0.0191098407513271,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,49,2018_907560__event_007,0.0188694079723249,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,50,2018_907470__event_002,0.0187893081761006,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,51,2018_907559__event_002,0.0186707093273757,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,52,2018_907583__event_002,0.018452380952381,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,53,2018_907560__event_003,0.0182714851645242,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,54,2018_907586__event_001,0.017940466613033,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,55,2018_907478__event_002,0.0176102572024407,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,56,2018_907502__event_002,0.0175094449287998,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,57,2018_907496__event_002,0.0171432636221369,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,58,2018_907502__event_001,0.0167719298245614,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,59,2018_907587__event_001,0.0165735083842454,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,60,2018_907581__event_003,0.0165192827315156,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,61,2018_907583__event_001,0.0162144491663942,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,62,2018_907539__event_001,0.0162081339712919,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,63,2018_907560__event_004,0.0160778985507246,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,64,2018_907523__event_001,0.0160485933503836,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,65,2018_907538__event_001,0.0157209530827806,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,66,2018_907531__event_002,0.0155651340996169,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,67,2018_907580__event_001,0.0155075187969925,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,68,2018_907546__event_004,0.0155034258506561,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,69,2018_907468__event_001,0.0154977375565611,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,70,2018_907477__event_001,0.0153439153439153,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,71,2018_907524__event_002,0.0152584179429817,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,72,2018_907498__event_002,0.0150995575221239,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,73,2018_907492__event_004,0.0148706896551724,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,74,2018_907554__event_003,0.0147326690238937,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,75,2018_907488__event_001,0.0146926695206384,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,76,2018_907553__event_001,0.0146870326853236,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,77,2018_907581__event_001,0.01467750126968,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,78,2018_907529__event_002,0.0146618150684932,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,79,2018_907587__event_004,0.0146474157773593,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,80,2018_907564__event_001,0.0146367996835287,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,81,2018_907470__event_003,0.01461530941441,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,82,2018_907546__event_001,0.0144683026584867,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,83,2018_907531__event_001,0.0144004144004144,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,84,2018_907524__event_001,0.0143951946975973,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,85,2018_907495__event_001,0.0143385753931545,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,86,2018_907475__event_002,0.0143325143325143,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,87,2018_907483__event_002,0.014327485380117,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,88,2018_907497__event_002,0.0142857142857143,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,89,2018_907553__event_002,0.0142641129032258,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,90,2018_907495__event_002,0.0142612942612943,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,91,2018_907543__event_001,0.014228255404726,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,92,2018_907562__event_001,0.0141837081653471,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,93,2018_907549__event_002,0.014181622573231,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,94,2018_907544__event_004,0.014082462253194,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,95,2018_907481__event_001,0.0140525400811281,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,96,2018_907499__event_001,0.0139715767236413,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,97,2018_907562__event_002,0.0138464388255997,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,98,2018_907536__event_002,0.0137685571114129,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,99,2018_907522__event_002,0.013716673479584,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,100,2018_907567__event_002,0.013604501014573,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,101,2018_907468__event_002,0.0134865134865135,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,102,2018_907522__event_001,0.0133763440860215,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,103,2018_907489__event_002,0.013368521242537,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,104,2018_907523__event_002,0.0132735583684951,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,105,2018_907579__event_001,0.0132464434790016,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,106,2018_907497__event_001,0.0131445047489824,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,107,2018_907559__event_001,0.0130977130977131,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,108,2018_907564__event_003,0.0129568106312292,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,109,2018_907528__event_002,0.0128548256285483,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,110,2018_907469__event_003,0.0128268174739775,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,111,2018_907559__event_006,0.0128241319514457,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,112,2018_907530__event_003,0.0127445049405122,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,113,2018_907541__event_002,0.0127101761096502,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,114,2018_907488__event_003,0.0126290272130122,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,115,2018_907538__event_002,0.0125910674691163,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,116,2018_907549__event_001,0.0125776397515528,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,117,2018_907540__event_002,0.0122672019627523,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,118,2018_907489__event_001,0.0121597096188748,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,119,2018_907483__event_001,0.0121497735724016,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,120,2018_907479__event_003,0.012012120337638,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,121,2018_907481__event_002,0.0118480138169257,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,122,2018_907544__event_001,0.0118213058419244,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,123,2018_907566__event_001,0.0117012617012617,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,124,2018_907540__event_001,0.0113797549967763,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,125,2018_907563__event_004,0.0112748803224994,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,126,2018_907528__event_001,0.0111626468769326,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,127,2018_907477__event_002,0.0110906298003072,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,128,2018_907536__event_001,0.0109933018952933,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,129,2018_907470__event_001,0.0109827285310224,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,130,2018_907530__event_001,0.0109584950731562,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,131,2018_907539__event_002,0.0109371264642601,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,132,2018_907563__event_001,0.0108390791165128,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,133,2018_907541__event_001,0.0107976314872867,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,134,2018_907529__event_001,0.0107529989882931,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,135,2018_907499__event_003,0.0105753669289581,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,136,2018_907475__event_001,0.0104987599889777,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,137,2018_907543__event_002,0.0104896065024576,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,138,2018_907567__event_001,0.0103365384615385,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,139,2018_907579__event_005,0.0101546391752577,True
tokyo_45205_semantic,45205,core,semantic,graph_ppr_rrf_all_event,140,2018_907566__event_002,0.0101282051282051,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,1,2018_907581__event_002,0.028021349599695,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,2,2018_907522__event_002,0.0269985974754558,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,3,2018_907560__event_005,0.0257949383517197,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,4,2018_907562__event_002,0.0256780613063714,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,5,2018_907481__event_001,0.0255681818181818,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,6,2018_907562__event_001,0.0253441802252816,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,7,2018_907563__event_003,0.0253069781371668,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,8,2018_907522__event_001,0.0250190694126621,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,9,2018_907479__event_002,0.0249785897801884,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,10,2018_907559__event_003,0.0249099639855942,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,11,2018_907478__event_002,0.0248842592592593,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,12,2018_907479__event_003,0.0245901639344262,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,13,2018_907497__event_002,0.0242885886749066,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,14,2018_907549__event_002,0.0236986301369863,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,15,2018_907477__event_001,0.0236315086782376,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,16,2018_907489__event_002,0.0236145236145236,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,17,2018_907559__event_006,0.0233918128654971,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,18,2018_907488__event_001,0.0233211233211233,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,19,2018_907488__event_002,0.0231515151515152,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,20,2018_907580__event_002,0.0230876865671642,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,21,2018_907587__event_002,0.0228961149677262,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,22,2018_907546__event_003,0.0225501770956316,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,23,2018_907502__event_001,0.0225292506845905,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,24,2018_907586__event_001,0.0224621494167287,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,25,2018_907554__event_002,0.0222339304531085,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,26,2018_907565__event_001,0.0219491828700942,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,27,2018_907587__event_001,0.0217629046369204,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,28,2018_907475__event_002,0.0216743119266055,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,29,2018_907587__event_003,0.0216033040347347,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,30,2018_907583__event_002,0.0213800904977376,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,31,2018_907546__event_004,0.0210852713178295,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,32,2018_907559__event_005,0.0210515291160452,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,33,2018_907492__event_003,0.021025641025641,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,34,2018_907536__event_002,0.0210180623973727,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,35,2018_907546__event_002,0.0209450069485805,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,36,2018_907587__event_004,0.0207914825231016,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,37,2018_907560__event_006,0.0207570207570208,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,38,2018_907541__event_002,0.0205450733752621,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,39,2018_907492__event_004,0.0203399541634836,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,40,2018_907576__event_002,0.0203081232492997,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,41,2018_907529__event_002,0.0199843260188088,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,42,2018_907544__event_003,0.0198693041328153,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,43,2018_907563__event_002,0.0197504264296616,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,44,2018_907559__event_004,0.019656699889258,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,45,2018_907469__event_003,0.0195920558239399,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,46,2018_907560__event_004,0.0195019227247757,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,47,2018_907540__event_002,0.0194548872180451,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,48,2018_907524__event_002,0.0194001874414246,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,49,2018_907530__event_002,0.0192942942942943,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,50,2018_907543__event_001,0.0191885964912281,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,51,2018_907579__event_001,0.0191881289442265,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,52,2018_907531__event_002,0.0191100191100191,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,53,2018_907554__event_003,0.0190484550561798,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,54,2018_907499__event_002,0.018889857599535,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,55,2018_907559__event_002,0.0187740693196406,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,56,2018_907528__event_002,0.0184995737425405,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,57,2018_907496__event_001,0.0184649421375085,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,58,2018_907492__event_002,0.0184313725490196,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,59,2018_907546__event_001,0.0183964183964184,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,60,2018_907567__event_002,0.0183755663701963,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,61,2018_907564__event_002,0.0183479532163743,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,62,2018_907580__event_001,0.018214055448098,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,63,2018_907523__event_001,0.0180708180708181,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,64,2018_907579__event_003,0.0179927118129365,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,65,2018_907544__event_004,0.0178955453149002,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,66,2018_907469__event_002,0.0178401845068512,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,67,2018_907470__event_002,0.0176347849498553,True
tokyo_45205_temporal_spatial,45205,core,temporal_spatial,graph_ppr_rrf_all_event,68,2018_907538__event_001,0.0175925925925926,True
